100,50000
1268514,5.5
Aluno_029418,14.724515,21.801795,82
Aluno_029419,13.682607,30.363836,95
Aluno_029420,28.390456,8.754527,28
Aluno_029421,14.300373,16.917418,18
Aluno_029422,25.581560,4.661199,66
Aluno_029423,11.181516,23.596520,68
Aluno_029424,17.215119,11.381901,32
Aluno_029425,14.378056,29.327379,84
Aluno_029426,14.690587,25.609513,31
Aluno_029427,27.426846,19.263359,95
Aluno_029428,27.417414,9.478617,97
Aluno_029429,13.678852,29.136706,100
Aluno_029430,5.441518,8.013300,78
Aluno_029431,31.125547,20.506171,79
Aluno_029432,12.895225,3.939178,45
Aluno_029433,23.440973,9.634764,59
Aluno_029434,7.698600,24.119740,81
Aluno_029435,30.574267,3.623580,51
Aluno_029436,18.240998,32.589056,10
Aluno_029437,4.950255,11.374640,33
Aluno_029438,32.671160,10.322558,57
Aluno_029439,19.404459,12.631771,67
Aluno_029440,9.659151,16.386279,100
Aluno_029441,9.695791,30.282515,14
Aluno_029442,17.245874,20.849738,95
Aluno_029443,28.028355,3.622637,5
Aluno_029444,30.459343,11.163288,63
Aluno_029445,16.876588,8.207207,75
Aluno_029446,26.413378,32.400861,39
Aluno_029447,4.040039,14.502135,57
Aluno_029448,21.836899,5.808603,25
Aluno_029449,27.628343,23.981013,21
Aluno_029450,25.304593,26.035499,52
Aluno_029451,26.324555,24.702610,52
Aluno_029452,3.777250,10.045591,38
Aluno_029453,18.068149,27.774811,69
Aluno_029454,8.106582,2.948411,19
Aluno_029455,17.034689,3.972608,70
Aluno_029456,31.955122,14.265733,52
Aluno_029457,32.815471,23.230481,1
Aluno_029458,24.553118,15.700996,16
Aluno_029459,24.564285,27.343826,1
Aluno_029460,3.251033,21.512461,52
Aluno_029461,21.613322,7.940873,94
Aluno_029462,20.143008,26.164411,79
Aluno_029463,29.673014,22.153362,96
Aluno_029464,13.834374,8.479907,4
Aluno_029465,32.215406,23.801357,59
Aluno_029466,16.203968,5.638967,47
Aluno_029467,13.384558,25.039961,14
Aluno_029468,20.514772,16.481218,43
Aluno_029469,17.129629,27.952707,55
Aluno_029470,29.625315,25.121355,32
Aluno_029471,7.087088,30.664318,42
Aluno_029472,21.594799,28.080437,68
Aluno_029473,11.481433,6.402559,78
Aluno_029474,31.446385,12.647917,98
Aluno_029475,31.860378,32.545718,83
Aluno_029476,8.186590,31.197419,4
Aluno_029477,25.061830,19.973701,37
Aluno_029478,9.827062,24.829598,91
Aluno_029479,31.009505,21.234844,28
Aluno_029480,12.736202,20.161437,9
Aluno_029481,23.500404,29.724911,94
Aluno_029482,22.464873,25.440169,79
Aluno_029483,9.621388,3.384962,46
Aluno_029484,29.037669,9.479645,14
Aluno_029485,32.301000,23.251017,49
Aluno_029486,21.615335,25.162984,67
Aluno_029487,20.943421,5.888087,18
Aluno_029488,9.990646,9.710134,50
Aluno_029489,20.058051,28.924854,83
Aluno_029490,29.170572,7.937031,18
Aluno_029491,6.834450,18.418430,53
Aluno_029492,6.092130,3.857162,76
Aluno_029493,26.386760,28.396280,96
Aluno_029494,17.331124,12.419193,49
Aluno_029495,30.280629,23.896265,31
Aluno_029496,21.321177,26.567326,6
Aluno_029497,19.707495,20.281033,95
Aluno_029498,21.365995,10.286050,96
Aluno_029499,17.465695,25.828883,48
Aluno_029500,16.779899,16.903664,1
Aluno_029501,9.766648,16.266694,27
Aluno_029502,19.854781,4.895234,41
Aluno_029503,12.305368,27.210068,20
Aluno_029504,23.834922,26.345427,56
Aluno_029505,31.982459,28.863419,91
Aluno_029506,14.981849,19.505494,54
Aluno_029507,21.062656,5.316909,60
Aluno_029508,31.413189,17.573980,79
Aluno_029509,27.693172,13.949416,45
Aluno_029510,5.545681,15.244313,87
Aluno_029511,9.511638,24.473802,87
Aluno_029512,12.454835,23.366858,90
Aluno_029513,31.352907,25.719133,18
Aluno_029514,19.248016,30.320830,32
Aluno_029515,14.924494,15.318602,4
Aluno_029516,29.285296,32.527915,66
Aluno_029517,5.123149,21.191142,99
Aluno_029518,16.101210,15.640077,21
Aluno_029519,9.685505,13.928517,67
Aluno_029520,10.491937,6.436133,33
Aluno_029521,23.641626,8.167964,90
Aluno_029522,11.184873,21.973786,20
Aluno_029523,7.247766,11.204282,60
Aluno_029524,22.853698,9.098061,85
Aluno_029525,22.042374,31.440938,68
Aluno_029526,23.614739,24.899379,90
Aluno_029527,15.966237,28.054013,42
Aluno_029528,21.473146,32.569574,14
Aluno_029529,30.590404,13.819144,86
Aluno_029530,26.837746,7.221162,89
Aluno_029531,7.449077,12.014898,14
Aluno_029532,30.906040,22.623042,64
Aluno_029533,5.963119,9.072226,81
Aluno_029534,20.700744,13.507250,33
Aluno_029535,17.643383,12.148624,20
Aluno_029536,18.016588,27.692681,71
Aluno_029537,17.366467,7.785009,87
Aluno_029538,16.689291,25.701460,79
Aluno_029539,32.499522,21.114232,49
Aluno_029540,20.255170,6.042989,83
Aluno_029541,28.642368,21.041896,17
Aluno_029542,16.795908,10.369909,35
Aluno_029543,10.639483,11.108604,24
Aluno_029544,22.627748,4.769054,34
Aluno_029545,9.690216,7.729887,19
Aluno_029546,17.444785,15.965494,27
Aluno_029547,6.288536,13.639293,100
Aluno_029548,20.411519,14.850825,69
Aluno_029549,26.058075,8.751656,99
Aluno_029550,18.600279,7.612262,66
Aluno_029551,33.004943,10.201458,53
Aluno_029552,15.686467,3.116867,88
Aluno_029553,26.518327,16.871409,85
Aluno_029554,5.685641,28.875758,12
Aluno_029555,32.618747,25.517849,24
Aluno_029556,14.259744,22.440811,4
Aluno_029557,30.510721,27.761114,53
Aluno_029558,6.569719,27.555653,17
Aluno_029559,30.024707,7.650204,17
Aluno_029560,13.080091,25.697467,38
Aluno_029561,9.362961,6.214923,5
Aluno_029562,17.554215,27.024877,30
Aluno_029563,9.575702,12.151498,2
Aluno_029564,18.603153,4.465734,38
Aluno_029565,9.777996,32.133777,15
Aluno_029566,10.035235,3.703433,73
Aluno_029567,4.520300,9.282939,8
Aluno_029568,23.854348,22.221703,53
Aluno_029569,18.797461,27.538627,3
Aluno_029570,20.756476,26.039990,9
Aluno_029571,16.180801,17.916207,35
Aluno_029572,13.377322,31.516220,19
Aluno_029573,26.771873,13.191522,95
Aluno_029574,18.541726,16.447040,58
Aluno_029575,9.844507,23.296580,5
Aluno_029576,27.211502,28.121817,13
Aluno_029577,22.846694,15.707468,37
Aluno_029578,25.558966,11.265718,4
Aluno_029579,13.431451,28.922396,33
Aluno_029580,28.756173,10.662119,87
Aluno_029581,12.065552,19.709447,21
Aluno_029582,26.692386,5.291409,85
Aluno_029583,25.213111,13.085852,27
Aluno_029584,8.324479,17.046734,58
Aluno_029585,10.786724,10.510572,48
Aluno_029586,26.126779,25.580954,50
Aluno_029587,24.797175,23.467525,61
Aluno_029588,4.359046,6.004101,1
Aluno_029589,20.151141,18.069048,19
Aluno_029590,9.065627,19.400772,78
Aluno_029591,15.222589,26.495648,38
Aluno_029592,9.903116,2.777130,23
Aluno_029593,11.742847,4.569283,59
Aluno_029594,31.191679,31.962083,91
Aluno_029595,10.324202,21.674299,12
Aluno_029596,9.083746,26.447852,73
Aluno_029597,29.439261,18.889754,15
Aluno_029598,29.675606,32.276132,20
Aluno_029599,17.022867,21.152372,25
Aluno_029600,29.362945,4.500085,17
Aluno_029601,27.781039,24.309590,80
Aluno_029602,15.477115,21.989724,11
Aluno_029603,25.693825,19.078214,36
Aluno_029604,4.847261,16.336161,74
Aluno_029605,3.436933,12.344966,21
Aluno_029606,6.540614,10.412889,40
Aluno_029607,10.890019,15.159522,87
Aluno_029608,17.428805,12.943730,9
Aluno_029609,12.605813,19.132866,95
Aluno_029610,8.507165,15.120484,71
Aluno_029611,9.268336,19.430015,47
Aluno_029612,6.019769,14.090911,15
Aluno_029613,14.067043,5.207597,56
Aluno_029614,24.059969,32.195374,73
Aluno_029615,4.395459,27.589910,24
Aluno_029616,19.599500,19.922914,3
Aluno_029617,9.612638,28.676498,75
Aluno_029618,15.454712,31.576615,85
Aluno_029619,15.612777,31.806462,55
Aluno_029620,11.851428,16.801973,93
Aluno_029621,24.914862,15.549710,62
Aluno_029622,28.409232,14.892042,93
Aluno_029623,25.535772,32.304880,67
Aluno_029624,19.137746,12.338037,20
Aluno_029625,25.158520,4.641585,35
Aluno_029626,21.771600,24.144911,79
Aluno_029627,5.935821,30.926856,45
Aluno_029628,3.834453,24.291369,50
Aluno_029629,24.186743,16.502864,50
Aluno_029630,11.792774,24.394422,21
Aluno_029631,12.017336,25.082202,66
Aluno_029632,21.458700,27.892274,29
Aluno_029633,27.168890,18.129974,84
Aluno_029634,17.636436,3.413412,53
Aluno_029635,17.915385,9.281666,2
Aluno_029636,22.531376,25.987865,4
Aluno_029637,8.579907,9.330246,44
Aluno_029638,9.335126,17.440608,40
Aluno_029639,27.478645,30.615679,64
Aluno_029640,32.957264,24.972873,38
Aluno_029641,16.817783,19.137165,11
Aluno_029642,17.764021,21.228864,10
Aluno_029643,13.220233,19.253605,5
Aluno_029644,3.456469,18.098474,18
Aluno_029645,10.192897,3.906976,83
Aluno_029646,26.689178,11.749243,28
Aluno_029647,7.341517,18.710233,72
Aluno_029648,4.540207,14.647878,9
Aluno_029649,15.761289,31.010407,12
Aluno_029650,7.992073,18.676643,27
Aluno_029651,12.364508,30.176674,1
Aluno_029652,7.206920,27.023449,25
Aluno_029653,12.164057,17.444414,71
Aluno_029654,15.760093,13.042047,67
Aluno_029655,5.714919,6.142702,97
Aluno_029656,22.979867,15.217358,5
Aluno_029657,4.146222,19.032702,97
Aluno_029658,5.986307,7.243888,41
Aluno_029659,23.042362,13.866455,6
Aluno_029660,15.473431,5.942776,46
Aluno_029661,15.392019,29.735259,61
Aluno_029662,16.145492,8.662609,24
Aluno_029663,21.010486,19.233536,74
Aluno_029664,17.943943,17.185699,44
Aluno_029665,3.562343,3.271776,76
Aluno_029666,31.148450,22.436016,28
Aluno_029667,17.159465,12.426851,99
Aluno_029668,27.571265,4.855370,20
Aluno_029669,15.597416,25.823522,67
Aluno_029670,29.666223,9.831358,14
Aluno_029671,22.748716,17.812335,9
Aluno_029672,4.545038,19.146090,29
Aluno_029673,24.089978,23.394938,76
Aluno_029674,4.961393,7.031345,65
Aluno_029675,10.674121,13.632340,98
Aluno_029676,11.067600,16.934823,10
Aluno_029677,23.297432,22.566139,45
Aluno_029678,9.499675,23.713092,70
Aluno_029679,8.598792,10.807918,18
Aluno_029680,11.779694,23.943618,8
Aluno_029681,14.079634,8.661134,48
Aluno_029682,18.787985,9.428144,18
Aluno_029683,11.983514,27.739099,33
Aluno_029684,21.262621,12.859250,70
Aluno_029685,20.390608,24.080930,36
Aluno_029686,9.593266,17.428844,29
Aluno_029687,4.274934,9.639324,26
Aluno_029688,30.734262,10.638303,33
Aluno_029689,15.369648,24.864912,21
Aluno_029690,6.197252,32.195654,32
Aluno_029691,16.830477,22.543769,30
Aluno_029692,12.809908,13.764852,33
Aluno_029693,5.177944,6.627909,55
Aluno_029694,15.135828,18.809584,56
Aluno_029695,10.453202,10.276736,77
Aluno_029696,16.637870,23.415522,82
Aluno_029697,30.543666,21.032836,83
Aluno_029698,16.471935,31.925855,27
Aluno_029699,12.485105,9.027180,53
Aluno_029700,30.808110,4.234556,1
Aluno_029701,19.363400,29.375713,93
Aluno_029702,6.715037,6.901375,62
Aluno_029703,15.239679,20.138334,30
Aluno_029704,12.703246,3.949299,68
Aluno_029705,3.844953,27.109327,78
Aluno_029706,17.353096,15.400498,27
Aluno_029707,26.865350,17.175430,77
Aluno_029708,21.503339,26.663004,22
Aluno_029709,13.172587,28.543294,48
Aluno_029710,6.520030,3.139167,94
Aluno_029711,24.254689,20.125789,30
Aluno_029712,8.858625,19.657900,47
Aluno_029713,19.283756,21.298355,63
Aluno_029714,28.025535,21.830560,14
Aluno_029715,23.765116,28.268860,16
Aluno_029716,25.344573,25.333644,50
Aluno_029717,29.935019,9.628516,94
Aluno_029718,27.466850,28.559610,42
Aluno_029719,30.208909,11.674698,34
Aluno_029720,6.484025,6.670095,14
Aluno_029721,19.770594,30.553862,73
Aluno_029722,15.429292,20.337120,64
Aluno_029723,14.700124,13.135944,46
Aluno_029724,9.379238,3.432631,79
Aluno_029725,4.271798,24.372712,71
Aluno_029726,12.198501,12.399268,74
Aluno_029727,29.757169,25.026487,60
Aluno_029728,14.024842,17.557126,53
Aluno_029729,7.087687,15.540924,53
Aluno_029730,11.509785,8.550377,13
Aluno_029731,31.584021,27.352803,53
Aluno_029732,4.681318,3.354358,45
Aluno_029733,29.613968,28.019041,26
Aluno_029734,7.393739,28.648168,34
Aluno_029735,33.018263,26.322877,12
Aluno_029736,24.576739,10.377763,55
Aluno_029737,28.414884,19.288857,13
Aluno_029738,30.124801,6.506031,40
Aluno_029739,7.638661,9.615008,77
Aluno_029740,31.687719,6.004039,60
Aluno_029741,16.103307,8.410460,33
Aluno_029742,31.136947,10.386220,58
Aluno_029743,25.643347,12.360475,59
Aluno_029744,25.601399,11.661789,47
Aluno_029745,17.912165,29.231033,71
Aluno_029746,24.283836,3.611184,74
Aluno_029747,4.665542,15.996187,96
Aluno_029748,11.715227,25.465154,16
Aluno_029749,21.813322,30.779510,15
Aluno_029750,24.802388,15.608966,82
Aluno_029751,23.686729,21.331585,29
Aluno_029752,8.320442,15.879127,39
Aluno_029753,20.085157,18.601613,45
Aluno_029754,25.916621,4.945243,74
Aluno_029755,8.649281,24.223819,17
Aluno_029756,30.334278,24.104340,15
Aluno_029757,32.190560,21.252588,100
Aluno_029758,31.313064,27.971225,29
Aluno_029759,7.333014,24.333907,19
Aluno_029760,21.264940,23.414463,52
Aluno_029761,24.725647,21.745179,41
Aluno_029762,5.441366,12.048776,23
Aluno_029763,5.213930,25.891189,48
Aluno_029764,24.370700,13.656593,18
Aluno_029765,26.965559,23.527252,57
Aluno_029766,12.558837,15.673087,59
Aluno_029767,29.252214,17.152288,72
Aluno_029768,3.453900,17.379280,21
Aluno_029769,20.024522,15.837371,98
Aluno_029770,7.761190,25.870521,100
Aluno_029771,17.674861,25.173804,32
Aluno_029772,14.126392,4.595469,82
Aluno_029773,30.266694,16.365421,57
Aluno_029774,8.399328,11.939456,90
Aluno_029775,33.053919,4.099707,80
Aluno_029776,23.544886,26.164268,79
Aluno_029777,5.913044,24.279566,64
Aluno_029778,17.870755,25.486252,27
Aluno_029779,6.842845,7.626974,94
Aluno_029780,28.854227,8.741454,30
Aluno_029781,22.114541,30.308404,8
Aluno_029782,15.160691,7.913064,74
Aluno_029783,22.992344,17.866756,69
Aluno_029784,31.404127,15.114592,4
Aluno_029785,8.685113,9.516866,100
Aluno_029786,32.390670,5.665317,85
Aluno_029787,7.960786,22.859973,70
Aluno_029788,6.925395,13.017062,99
Aluno_029789,22.656517,4.727479,65
Aluno_029790,6.527187,11.824723,88
Aluno_029791,5.688991,22.210436,2
Aluno_029792,14.190001,26.572073,57
Aluno_029793,19.758325,8.102035,63
Aluno_029794,13.429010,28.560756,49
Aluno_029795,5.002210,23.101170,74
Aluno_029796,21.109574,8.783236,19
Aluno_029797,14.396300,23.616751,59
Aluno_029798,9.183507,2.770265,98
Aluno_029799,15.584857,3.888644,91
Aluno_029800,11.105510,7.087634,8
Aluno_029801,10.452951,20.769969,97
Aluno_029802,11.329943,9.996179,22
Aluno_029803,20.713241,14.913737,89
Aluno_029804,17.341217,14.755337,6
Aluno_029805,24.280060,9.869758,12
Aluno_029806,29.780194,20.368403,68
Aluno_029807,14.640476,26.469051,36
Aluno_029808,32.271087,10.470195,27
Aluno_029809,6.730951,30.898802,94
Aluno_029810,21.699972,12.200097,82
Aluno_029811,18.683333,8.233161,56
Aluno_029812,29.549912,9.309546,54
Aluno_029813,9.779811,29.579633,55
Aluno_029814,31.168277,5.233419,24
Aluno_029815,10.021053,21.864668,57
Aluno_029816,10.334638,8.773787,54
Aluno_029817,16.469966,16.974004,61
Aluno_029818,29.587741,18.164580,27
Aluno_029819,30.619918,3.683207,4
Aluno_029820,11.252965,13.428958,25
Aluno_029821,31.497361,21.399978,14
Aluno_029822,15.569029,7.533159,5
Aluno_029823,15.703354,12.637837,82
Aluno_029824,11.236639,14.340116,76
Aluno_029825,24.240213,18.934305,5
Aluno_029826,24.867466,29.436612,7
Aluno_029827,6.446158,9.423546,46
Aluno_029828,6.703179,20.917378,63
Aluno_029829,23.850797,12.725969,4
Aluno_029830,32.290637,4.371456,88
Aluno_029831,10.845243,30.371850,70
Aluno_029832,15.045853,9.125275,53
Aluno_029833,24.989855,23.815209,10
Aluno_029834,25.198416,11.133594,10
Aluno_029835,22.262552,22.109773,10
Aluno_029836,11.209751,2.951382,21
Aluno_029837,8.184541,20.259913,29
Aluno_029838,30.597750,23.278780,45
Aluno_029839,5.318896,20.387895,47
Aluno_029840,7.022200,8.334389,75
Aluno_029841,5.471001,26.059109,78
Aluno_029842,3.182655,28.389666,54
Aluno_029843,17.007044,8.417159,28
Aluno_029844,18.843128,6.385835,33
Aluno_029845,8.457291,7.357841,78
Aluno_029846,5.429690,17.633765,84
Aluno_029847,24.459040,15.802534,38
Aluno_029848,7.317744,16.975544,38
Aluno_029849,25.809138,15.948896,10
Aluno_029850,5.758669,29.016160,94
Aluno_029851,29.667542,14.571690,14
Aluno_029852,32.531603,13.468420,76
Aluno_029853,4.447200,4.352082,50
Aluno_029854,22.439977,29.629353,95
Aluno_029855,5.663742,6.266096,3
Aluno_029856,30.025206,25.962177,55
Aluno_029857,22.051843,7.634743,2
Aluno_029858,13.751902,29.707861,1
Aluno_029859,3.793696,5.558887,69
Aluno_029860,10.616728,29.095030,57
Aluno_029861,14.428796,8.750987,88
Aluno_029862,22.253521,12.546418,39
Aluno_029863,27.221962,5.387836,9
Aluno_029864,19.036732,26.071265,97
Aluno_029865,22.787425,19.531100,100
Aluno_029866,31.802790,21.295400,70
Aluno_029867,32.463820,18.954967,69
Aluno_029868,21.007049,30.834392,29
Aluno_029869,28.163745,3.411020,15
Aluno_029870,7.377116,9.947026,67
Aluno_029871,3.609204,30.327488,3
Aluno_029872,5.662231,3.902322,44
Aluno_029873,31.310183,22.161047,21
Aluno_029874,25.419934,15.914133,30
Aluno_029875,12.709163,31.603879,76
Aluno_029876,8.054866,32.536662,50
Aluno_029877,12.783080,23.637959,65
Aluno_029878,26.725795,26.808388,66
Aluno_029879,20.579653,6.505042,87
Aluno_029880,23.736142,12.262526,75
Aluno_029881,31.257927,9.867078,59
Aluno_029882,26.522045,22.038931,100
Aluno_029883,20.573324,30.221747,2
Aluno_029884,31.332767,14.029094,60
Aluno_029885,21.676120,15.237069,47
Aluno_029886,13.264557,5.209883,56
Aluno_029887,6.812205,21.785324,66
Aluno_029888,11.646371,15.426788,48
Aluno_029889,29.040921,4.622388,56
Aluno_029890,3.926267,3.566305,35
Aluno_029891,3.802967,8.250084,56
Aluno_029892,29.588042,8.481133,44
Aluno_029893,32.989521,13.086047,25
Aluno_029894,17.291090,22.813837,65
Aluno_029895,32.776363,20.069173,92
Aluno_029896,27.636251,7.527231,24
Aluno_029897,27.266163,30.534290,34
Aluno_029898,28.456037,20.658296,13
Aluno_029899,32.387389,14.339487,52
Aluno_029900,27.276556,26.288803,100
Aluno_029901,29.198686,20.563509,79
Aluno_029902,10.048833,7.041113,6
Aluno_029903,20.167900,32.510891,44
Aluno_029904,4.833279,18.195204,51
Aluno_029905,19.461508,15.708821,35
Aluno_029906,21.658905,5.259546,71
Aluno_029907,11.440680,19.764476,100
Aluno_029908,30.550523,17.746947,100
Aluno_029909,8.260784,10.930200,88
Aluno_029910,28.699374,14.341613,38
Aluno_029911,19.568844,7.537147,26
Aluno_029912,5.771437,22.835625,98
Aluno_029913,11.193921,13.335007,90
Aluno_029914,25.374494,30.727474,79
Aluno_029915,24.716277,10.081310,58
Aluno_029916,28.344820,19.151050,36
Aluno_029917,23.892162,20.414963,34
Aluno_029918,20.625854,4.893652,23
Aluno_029919,20.788856,10.560063,35
Aluno_029920,23.968884,21.959134,90
Aluno_029921,24.918680,6.750364,57
Aluno_029922,24.214840,12.127789,90
Aluno_029923,27.574736,2.859360,85
Aluno_029924,11.489560,21.265363,81
Aluno_029925,3.306976,32.335520,6
Aluno_029926,7.572668,6.688934,28
Aluno_029927,27.224559,19.375820,57
Aluno_029928,30.410826,9.844105,40
Aluno_029929,8.271578,4.918480,40
Aluno_029930,12.699791,22.285320,8
Aluno_029931,9.136370,29.487855,91
Aluno_029932,17.602819,7.544610,71
Aluno_029933,10.138263,29.528532,66
Aluno_029934,7.788595,4.728673,86
Aluno_029935,24.387807,27.427119,73
Aluno_029936,31.877483,28.257479,100
Aluno_029937,8.085268,15.806487,57
Aluno_029938,16.365847,22.592323,73
Aluno_029939,11.557686,32.160004,51
Aluno_029940,32.195525,24.355407,44
Aluno_029941,28.744341,11.364662,10
Aluno_029942,28.440482,6.268192,28
Aluno_029943,13.812297,22.468901,42
Aluno_029944,25.087381,25.351308,99
Aluno_029945,15.336628,18.583875,6
Aluno_029946,15.771730,4.287172,51
Aluno_029947,9.531782,20.972998,86
Aluno_029948,18.201530,29.874549,40
Aluno_029949,32.303222,16.170045,73
Aluno_029950,11.297164,22.490125,20
Aluno_029951,18.447604,23.191029,81
Aluno_029952,6.697516,9.674647,82
Aluno_029953,29.966970,23.032872,10
Aluno_029954,22.892877,19.563363,65
Aluno_029955,11.618770,8.024657,14
Aluno_029956,17.089319,21.588401,15
Aluno_029957,25.556594,6.863111,92
Aluno_029958,27.032012,12.029800,70
Aluno_029959,5.081108,5.868891,6
Aluno_029960,22.152766,18.619393,84
Aluno_029961,20.606565,16.917736,30
Aluno_029962,5.590734,4.424496,49
Aluno_029963,31.999045,26.638347,54
Aluno_029964,10.508392,20.292264,95
Aluno_029965,10.482389,30.802267,34
Aluno_029966,21.693296,18.305556,26
Aluno_029967,25.680203,25.429994,46
Aluno_029968,16.162866,24.890812,42
Aluno_029969,12.154175,22.147174,50
Aluno_029970,27.871830,5.555743,49
Aluno_029971,24.844144,20.272945,38
Aluno_029972,24.836056,11.461149,12
Aluno_029973,21.190949,16.900738,76
Aluno_029974,20.469628,18.368069,31
Aluno_029975,4.687462,22.772057,62
Aluno_029976,7.389794,9.122394,34
Aluno_029977,11.246890,21.794027,81
Aluno_029978,16.132374,9.480528,48
Aluno_029979,27.472792,9.745935,73
Aluno_029980,8.248202,23.140767,5
Aluno_029981,9.146323,4.455182,19
Aluno_029982,27.585175,26.441498,5
Aluno_029983,19.032311,31.326526,86
Aluno_029984,21.173700,10.248041,28
Aluno_029985,13.503784,27.686486,69
Aluno_029986,15.659431,15.545530,100
Aluno_029987,24.706679,4.847928,95
Aluno_029988,19.448666,6.995487,12
