100,50000
1260083,5.5
Aluno_032245,4.422243,27.472460,46
Aluno_032246,28.503975,23.051144,92
Aluno_032247,21.953571,3.388150,49
Aluno_032248,21.137091,32.339712,12
Aluno_032249,4.203086,21.278259,62
Aluno_032250,10.652510,16.610038,6
Aluno_032251,9.513922,7.762163,9
Aluno_032252,32.694000,13.402890,26
Aluno_032253,12.583047,29.827095,49
Aluno_032254,17.073539,31.893446,27
Aluno_032255,19.898420,13.778417,27
Aluno_032256,26.934546,15.607940,82
Aluno_032257,12.968513,22.198906,55
Aluno_032258,11.941256,31.247043,23
Aluno_032259,21.269182,12.110955,6
Aluno_032260,7.283416,7.694750,83
Aluno_032261,28.445894,22.191425,33
Aluno_032262,23.279574,32.287391,80
Aluno_032263,32.327103,16.899465,61
Aluno_032264,5.877724,10.916665,29
Aluno_032265,25.226703,3.030189,5
Aluno_032266,8.492353,13.030234,51
Aluno_032267,24.133124,31.240625,100
Aluno_032268,28.767720,7.686353,89
Aluno_032269,7.279799,3.216172,2
Aluno_032270,14.694588,12.341259,38
Aluno_032271,25.649198,23.678219,88
Aluno_032272,13.577125,8.129134,69
Aluno_032273,7.076177,5.117711,24
Aluno_032274,14.928666,22.018382,25
Aluno_032275,27.413131,24.845359,20
Aluno_032276,14.736784,18.712082,69
Aluno_032277,18.699473,22.359025,16
Aluno_032278,6.958490,4.516358,20
Aluno_032279,13.133023,17.526577,32
Aluno_032280,18.256766,9.336213,29
Aluno_032281,20.066447,4.859726,25
Aluno_032282,3.800351,23.249118,40
Aluno_032283,28.635471,10.699571,55
Aluno_032284,11.615743,29.068071,74
Aluno_032285,9.109330,32.415270,19
Aluno_032286,23.793489,22.810331,81
Aluno_032287,28.639465,31.258528,7
Aluno_032288,4.076239,3.870615,25
Aluno_032289,23.588997,32.215642,4
Aluno_032290,24.761001,15.504906,12
Aluno_032291,31.916988,17.502128,60
Aluno_032292,7.561153,5.997785,36
Aluno_032293,8.214142,17.116461,43
Aluno_032294,32.343037,11.019643,20
Aluno_032295,18.055857,17.847166,17
Aluno_032296,20.406892,17.099803,47
Aluno_032297,8.048921,4.622304,22
Aluno_032298,13.021875,20.707244,16
Aluno_032299,17.475315,3.184393,87
Aluno_032300,3.299663,21.137618,75
Aluno_032301,11.647949,23.084645,5
Aluno_032302,22.043173,23.593152,26
Aluno_032303,25.163767,6.787413,43
Aluno_032304,6.703055,22.619412,28
Aluno_032305,5.824318,15.252763,51
Aluno_032306,30.454891,27.964056,14
Aluno_032307,31.661841,4.241305,49
Aluno_032308,19.057766,4.516045,66
Aluno_032309,13.235688,6.375984,34
Aluno_032310,21.923149,17.900803,80
Aluno_032311,32.700606,27.791545,95
Aluno_032312,30.113848,8.830041,10
Aluno_032313,27.237285,7.249527,72
Aluno_032314,8.133920,9.635723,49
Aluno_032315,28.473341,11.212600,83
Aluno_032316,31.997245,7.933583,90
Aluno_032317,29.226735,6.621289,81
Aluno_032318,11.108703,20.540418,41
Aluno_032319,10.859830,20.890502,66
Aluno_032320,3.843265,14.311758,36
Aluno_032321,9.975815,13.184148,4
Aluno_032322,15.125453,30.798157,25
Aluno_032323,33.014201,8.137656,72
Aluno_032324,12.213640,30.683219,47
Aluno_032325,16.284023,12.749889,96
Aluno_032326,8.241434,30.636789,40
Aluno_032327,7.166830,15.484629,93
Aluno_032328,20.434156,4.855282,69
Aluno_032329,12.191005,30.904115,55
Aluno_032330,9.816715,25.068076,80
Aluno_032331,30.701658,7.164346,43
Aluno_032332,11.485636,8.313960,59
Aluno_032333,26.554378,26.428393,5
Aluno_032334,15.018894,19.094339,86
Aluno_032335,31.106097,3.914208,39
Aluno_032336,14.798356,15.362159,55
Aluno_032337,13.860316,7.581912,51
Aluno_032338,13.419568,26.423809,39
Aluno_032339,24.807028,13.374517,73
Aluno_032340,23.824406,22.133207,84
Aluno_032341,20.469996,7.591051,18
Aluno_032342,20.775680,28.565840,19
Aluno_032343,31.121122,24.136827,46
Aluno_032344,22.740942,7.709835,41
Aluno_032345,30.477911,9.812127,67
Aluno_032346,14.676474,29.057658,28
Aluno_032347,5.071618,27.679569,82
Aluno_032348,21.807962,22.662109,99
Aluno_032349,9.456448,28.125996,21
Aluno_032350,29.740204,3.326857,48
Aluno_032351,16.389016,7.062545,35
Aluno_032352,12.344457,11.038559,24
Aluno_032353,5.162368,26.749332,24
Aluno_032354,7.823849,22.264024,58
Aluno_032355,12.097232,26.469397,70
Aluno_032356,31.760448,28.148256,20
Aluno_032357,24.414096,29.067228,97
Aluno_032358,20.904055,19.036127,63
Aluno_032359,24.445963,22.035218,40
Aluno_032360,29.547345,10.144997,51
Aluno_032361,6.902655,21.423874,42
Aluno_032362,16.803443,10.723819,83
Aluno_032363,31.085928,8.474273,61
Aluno_032364,4.300268,5.111405,98
Aluno_032365,6.138262,7.042376,20
Aluno_032366,11.804921,30.540472,51
Aluno_032367,9.279031,19.027278,53
Aluno_032368,13.476610,20.649378,22
Aluno_032369,10.613402,10.941399,89
Aluno_032370,5.110796,17.800460,25
Aluno_032371,13.648715,19.210634,58
Aluno_032372,15.977862,3.371244,59
Aluno_032373,20.107371,4.562811,43
Aluno_032374,24.298029,3.381917,3
Aluno_032375,11.226914,11.053333,99
Aluno_032376,30.177207,20.345374,61
Aluno_032377,28.769194,14.629569,30
Aluno_032378,20.803841,13.480650,81
Aluno_032379,16.292056,26.355122,11
Aluno_032380,31.097498,21.604109,2
Aluno_032381,19.844581,18.930318,80
Aluno_032382,5.657596,9.402420,45
Aluno_032383,27.751798,25.623612,26
Aluno_032384,4.265012,15.634206,3
Aluno_032385,31.134665,4.865200,2
Aluno_032386,21.775834,5.875808,95
Aluno_032387,6.947052,11.283381,74
Aluno_032388,13.546192,4.253696,50
Aluno_032389,5.335613,23.554423,9
Aluno_032390,32.307756,4.344221,66
Aluno_032391,22.389595,13.062527,52
Aluno_032392,25.392095,28.984963,50
Aluno_032393,10.165613,17.658789,48
Aluno_032394,11.713911,12.695936,13
Aluno_032395,32.000046,22.957669,100
Aluno_032396,9.587986,9.311409,19
Aluno_032397,16.413829,18.344627,15
Aluno_032398,11.668239,11.745582,52
Aluno_032399,25.079788,10.665626,40
Aluno_032400,13.230826,12.433251,4
Aluno_032401,16.009059,22.714453,28
Aluno_032402,31.697834,31.506660,97
Aluno_032403,3.460356,19.456110,62
Aluno_032404,10.710533,11.744026,22
Aluno_032405,13.788247,5.295968,99
Aluno_032406,16.058495,9.518289,12
Aluno_032407,6.203252,32.677842,34
Aluno_032408,18.036630,7.950590,81
Aluno_032409,18.346526,12.868866,44
Aluno_032410,3.526534,26.250541,44
Aluno_032411,3.261950,16.846572,34
Aluno_032412,32.891199,9.614521,23
Aluno_032413,19.060103,16.175778,89
Aluno_032414,24.541404,11.059438,59
Aluno_032415,21.192689,10.639891,78
Aluno_032416,31.054344,4.272230,42
Aluno_032417,3.478890,3.701748,6
Aluno_032418,20.857858,29.252179,51
Aluno_032419,8.696204,3.439246,44
Aluno_032420,6.435214,28.068391,14
Aluno_032421,5.286680,18.984451,16
Aluno_032422,19.362292,18.993709,95
Aluno_032423,24.644299,7.989933,16
Aluno_032424,18.558798,3.898923,15
Aluno_032425,27.849464,9.490825,59
Aluno_032426,24.037397,18.585333,15
Aluno_032427,25.899853,27.611413,85
Aluno_032428,11.487192,23.428596,74
Aluno_032429,32.188034,11.459957,18
Aluno_032430,19.799848,32.528596,77
Aluno_032431,4.500827,19.880723,29
Aluno_032432,21.282471,17.354192,45
Aluno_032433,14.306371,4.479717,25
Aluno_032434,5.618962,8.640329,42
Aluno_032435,4.408721,19.502575,18
Aluno_032436,6.187026,8.554176,24
Aluno_032437,25.247885,6.195401,53
Aluno_032438,11.885334,22.049318,51
Aluno_032439,23.648241,16.392184,56
Aluno_032440,23.583009,26.944132,97
Aluno_032441,13.229464,17.997705,46
Aluno_032442,13.309118,14.120406,41
Aluno_032443,5.249002,5.629318,19
Aluno_032444,14.789274,21.296310,86
Aluno_032445,21.524906,3.937037,100
Aluno_032446,21.517760,31.089122,96
Aluno_032447,16.143314,22.525732,28
Aluno_032448,24.705449,9.300231,5
Aluno_032449,15.640560,26.949685,99
Aluno_032450,14.152260,26.824411,23
Aluno_032451,33.078587,16.549281,18
Aluno_032452,20.444682,16.839286,66
Aluno_032453,6.588604,24.826472,17
Aluno_032454,8.918656,28.830016,33
Aluno_032455,23.474147,26.736845,81
Aluno_032456,12.434550,29.001665,76
Aluno_032457,10.822071,3.203611,99
Aluno_032458,6.532929,22.243668,17
Aluno_032459,11.239977,12.571073,1
Aluno_032460,14.208110,17.822203,16
Aluno_032461,16.611325,29.264883,93
Aluno_032462,19.490615,32.225870,29
Aluno_032463,9.226101,29.254639,12
Aluno_032464,23.904323,10.696064,18
Aluno_032465,5.220475,21.366662,70
Aluno_032466,5.615943,4.556583,29
Aluno_032467,19.095868,4.799063,93
Aluno_032468,27.325535,22.560625,74
Aluno_032469,19.090640,22.184472,79
Aluno_032470,16.621317,2.744191,100
Aluno_032471,29.445856,9.064787,70
Aluno_032472,9.968399,25.555867,25
Aluno_032473,15.499534,6.767927,40
Aluno_032474,17.039000,13.001327,41
Aluno_032475,28.523530,23.239511,10
Aluno_032476,20.204394,27.747111,39
Aluno_032477,27.672981,11.634855,88
Aluno_032478,8.589494,6.195009,89
Aluno_032479,14.591074,3.399082,95
Aluno_032480,22.465744,28.993817,38
Aluno_032481,31.250400,16.311549,63
Aluno_032482,18.810612,24.581686,65
Aluno_032483,14.842311,16.846268,4
Aluno_032484,6.730741,12.636147,80
Aluno_032485,13.080338,30.432951,49
Aluno_032486,7.197739,19.852058,36
Aluno_032487,13.107925,9.026194,7
Aluno_032488,13.494121,13.666137,48
Aluno_032489,24.367465,25.107459,52
Aluno_032490,16.046970,27.033121,7
Aluno_032491,22.480232,19.390995,15
Aluno_032492,28.725850,2.751365,45
Aluno_032493,6.646374,16.653213,87
Aluno_032494,17.752295,3.815344,27
Aluno_032495,30.509161,17.737448,14
Aluno_032496,31.748996,6.718038,8
Aluno_032497,28.999725,28.259561,55
Aluno_032498,12.805829,17.059608,6
Aluno_032499,27.395755,10.342036,81
Aluno_032500,8.474987,16.036570,86
Aluno_032501,3.588628,6.976093,5
Aluno_032502,13.702286,12.172726,3
Aluno_032503,23.538863,13.196553,62
Aluno_032504,6.004012,23.696407,96
Aluno_032505,18.429528,14.406328,95
Aluno_032506,31.497323,18.550982,23
Aluno_032507,19.002347,7.409760,87
Aluno_032508,21.762973,26.723173,34
Aluno_032509,28.238517,22.148721,64
Aluno_032510,7.586168,6.015267,81
Aluno_032511,10.433306,25.247678,72
Aluno_032512,21.207239,5.835165,26
Aluno_032513,20.594773,5.933030,97
Aluno_032514,13.975066,30.513068,27
Aluno_032515,14.249638,14.490527,57
Aluno_032516,19.166620,18.950053,46
Aluno_032517,28.822779,14.338266,14
Aluno_032518,25.234818,29.368906,63
Aluno_032519,20.765313,18.861642,45
Aluno_032520,30.967970,27.738830,65
Aluno_032521,13.989812,5.694841,21
Aluno_032522,10.804601,28.965292,59
Aluno_032523,23.388465,29.492158,61
Aluno_032524,19.340879,29.067574,7
Aluno_032525,32.782842,18.126982,85
Aluno_032526,11.074659,23.427047,74
Aluno_032527,26.962212,9.716147,66
Aluno_032528,13.349178,28.781898,92
Aluno_032529,26.994966,14.056984,31
Aluno_032530,26.247512,23.824244,99
Aluno_032531,10.474297,7.744603,77
Aluno_032532,19.782869,11.914132,35
Aluno_032533,8.983038,5.797076,53
Aluno_032534,22.358718,11.517688,90
Aluno_032535,6.956517,26.248351,31
Aluno_032536,29.643192,19.826687,99
Aluno_032537,16.491980,17.446329,64
Aluno_032538,14.638488,6.947794,69
Aluno_032539,3.715368,6.380445,32
Aluno_032540,22.207426,30.479367,27
Aluno_032541,21.606414,2.998210,49
Aluno_032542,10.414357,29.782086,55
Aluno_032543,26.263983,15.068626,5
Aluno_032544,26.825610,20.263535,46
Aluno_032545,11.787779,19.758949,33
Aluno_032546,25.203553,19.573122,61
Aluno_032547,29.187254,18.762076,43
Aluno_032548,22.259152,11.486422,46
Aluno_032549,20.704109,4.670292,24
Aluno_032550,28.618643,11.117870,87
Aluno_032551,28.644558,24.160627,11
Aluno_032552,9.306956,24.761835,44
Aluno_032553,29.409629,11.636537,45
Aluno_032554,15.716982,20.445444,23
Aluno_032555,18.624811,29.624997,3
Aluno_032556,30.323206,4.424408,30
Aluno_032557,31.906494,6.731225,49
Aluno_032558,19.499851,7.237563,20
Aluno_032559,25.201098,24.670477,21
Aluno_032560,12.129426,12.825461,79
Aluno_032561,30.098583,3.488877,18
Aluno_032562,19.950953,3.832979,49
Aluno_032563,13.019401,25.785837,66
Aluno_032564,28.156128,8.710105,22
Aluno_032565,17.527975,30.223510,38
Aluno_032566,22.084137,23.274771,96
Aluno_032567,15.736606,12.672533,20
Aluno_032568,22.009070,27.891093,1
Aluno_032569,16.036537,11.646235,64
Aluno_032570,8.971232,4.226052,4
Aluno_032571,6.350460,31.161348,80
Aluno_032572,5.592573,5.794438,64
Aluno_032573,10.732002,4.756954,58
Aluno_032574,27.127431,21.592424,84
Aluno_032575,32.117885,32.433100,61
Aluno_032576,3.621977,5.756858,43
Aluno_032577,7.289837,28.716468,44
Aluno_032578,22.202305,20.072930,3
Aluno_032579,26.483035,16.809238,88
Aluno_032580,14.732748,16.858434,19
Aluno_032581,7.833205,10.511010,89
Aluno_032582,20.883543,3.316885,50
Aluno_032583,28.907978,20.069811,15
Aluno_032584,29.416046,9.392613,34
Aluno_032585,11.318665,11.444516,73
Aluno_032586,10.305864,4.887278,69
Aluno_032587,8.381717,14.169125,15
Aluno_032588,16.626079,12.398437,21
Aluno_032589,31.690861,15.613718,88
Aluno_032590,15.746818,10.253510,87
Aluno_032591,13.710368,30.308746,51
Aluno_032592,26.725215,15.868795,58
Aluno_032593,3.641724,17.500205,35
Aluno_032594,32.009442,15.427520,16
Aluno_032595,29.985953,26.624759,79
Aluno_032596,4.835769,13.242190,24
Aluno_032597,14.259075,4.319158,63
Aluno_032598,22.088969,22.219311,51
Aluno_032599,29.311924,9.667053,76
Aluno_032600,18.811569,18.005015,78
Aluno_032601,20.592293,7.130589,54
Aluno_032602,18.999714,25.617433,7
Aluno_032603,5.715871,25.474010,42
Aluno_032604,8.787728,32.125793,11
Aluno_032605,10.079303,3.906732,90
Aluno_032606,31.915478,21.034546,2
Aluno_032607,4.603341,20.289671,53
Aluno_032608,5.489876,25.140693,86
Aluno_032609,8.268213,4.745065,57
Aluno_032610,29.069824,3.999319,93
Aluno_032611,14.941509,4.754166,4
Aluno_032612,6.773324,30.405592,45
Aluno_032613,20.324903,25.700584,42
Aluno_032614,33.067638,25.362293,70
Aluno_032615,11.067308,16.136828,30
Aluno_032616,20.967416,18.379207,66
Aluno_032617,11.696640,28.159601,38
Aluno_032618,21.333610,6.467130,44
Aluno_032619,6.292923,13.912511,38
Aluno_032620,15.519243,26.621338,78
Aluno_032621,15.355884,12.872226,30
Aluno_032622,30.861898,13.934721,89
Aluno_032623,6.775414,16.459224,35
Aluno_032624,18.904289,2.851774,16
Aluno_032625,4.551093,11.543627,4
Aluno_032626,13.997793,14.474113,65
Aluno_032627,12.579705,15.992602,91
Aluno_032628,9.393186,17.271117,67
Aluno_032629,10.333410,29.404608,15
Aluno_032630,13.241436,8.960824,19
Aluno_032631,25.040031,17.900717,44
Aluno_032632,13.760318,30.708852,68
Aluno_032633,4.875982,3.236671,25
Aluno_032634,14.849181,31.593928,37
Aluno_032635,25.915266,7.668906,31
Aluno_032636,18.241132,26.868424,67
Aluno_032637,8.503145,7.771150,91
Aluno_032638,21.930375,15.603030,35
Aluno_032639,16.154804,11.778559,52
Aluno_032640,21.022186,7.334664,47
Aluno_032641,19.508777,17.205897,27
Aluno_032642,30.898499,31.519979,7
Aluno_032643,16.491096,28.588482,43
Aluno_032644,25.693090,6.791685,21
Aluno_032645,13.452509,23.324506,77
Aluno_032646,8.925223,5.434526,73
Aluno_032647,3.843378,4.992540,38
Aluno_032648,5.929210,19.185541,14
Aluno_032649,18.479469,5.219360,16
Aluno_032650,10.588266,17.278392,76
Aluno_032651,11.846816,10.894735,43
Aluno_032652,16.365886,25.329398,98
Aluno_032653,8.632428,16.849961,16
Aluno_032654,26.328520,4.796260,77
Aluno_032655,9.830924,21.287232,65
Aluno_032656,6.193129,13.850706,19
Aluno_032657,13.070686,25.839701,94
Aluno_032658,22.128183,3.591628,56
Aluno_032659,8.083314,26.061782,37
Aluno_032660,17.086288,14.321272,8
Aluno_032661,17.455798,18.035823,74
Aluno_032662,20.728363,22.511511,81
Aluno_032663,9.397052,17.799176,28
Aluno_032664,20.718537,23.157573,98
Aluno_032665,8.135965,24.376521,69
Aluno_032666,32.971256,27.806803,58
Aluno_032667,20.836201,16.482781,16
Aluno_032668,31.032742,15.837142,59
Aluno_032669,18.333403,25.968628,44
Aluno_032670,14.955860,23.861262,67
Aluno_032671,5.411968,24.664327,5
Aluno_032672,18.204028,17.648989,23
Aluno_032673,18.940618,14.982654,26
Aluno_032674,8.744436,6.832211,48
Aluno_032675,18.853483,23.523931,43
Aluno_032676,9.259754,22.330724,2
Aluno_032677,12.542235,2.809281,72
Aluno_032678,18.308457,26.488117,80
Aluno_032679,17.345690,18.439287,67
Aluno_032680,10.515808,5.526994,39
Aluno_032681,31.033797,21.981655,7
Aluno_032682,6.164436,9.987064,10
Aluno_032683,23.524206,18.369997,36
Aluno_032684,12.038626,3.697178,22
Aluno_032685,25.258440,8.357609,38
Aluno_032686,30.721936,23.494486,53
Aluno_032687,8.843476,27.170408,41
Aluno_032688,9.853062,15.425964,31
Aluno_032689,19.958175,24.284093,8
Aluno_032690,15.508025,15.097498,29
Aluno_032691,5.128222,5.311658,91
Aluno_032692,5.820939,21.267779,33
Aluno_032693,15.455896,14.170457,61
Aluno_032694,30.309743,20.629396,18
Aluno_032695,23.856390,29.301586,82
Aluno_032696,18.983242,7.325551,30
Aluno_032697,15.012615,21.390187,27
Aluno_032698,7.460184,21.647678,98
Aluno_032699,23.044856,5.036821,88
Aluno_032700,11.094430,15.998810,22
Aluno_032701,7.193296,14.803295,16
Aluno_032702,9.673703,8.316367,45
Aluno_032703,21.442331,12.536772,44
Aluno_032704,4.520865,16.026765,41
Aluno_032705,28.824263,7.900505,44
Aluno_032706,10.912163,16.528890,86
Aluno_032707,5.496669,30.452485,42
Aluno_032708,12.322942,13.233102,15
Aluno_032709,31.562498,17.452565,18
Aluno_032710,14.454151,9.132685,61
Aluno_032711,14.158236,21.918888,53
Aluno_032712,11.009075,29.937392,76
Aluno_032713,19.285070,25.670851,70
Aluno_032714,28.407673,14.969259,41
Aluno_032715,28.668069,8.829925,98
Aluno_032716,21.333221,6.002103,59
Aluno_032717,12.018470,32.361365,45
Aluno_032718,12.598137,27.506924,90
Aluno_032719,11.233689,29.960800,90
Aluno_032720,5.561306,13.619002,4
Aluno_032721,27.847892,6.557952,18
Aluno_032722,4.710437,12.973469,80
Aluno_032723,23.906570,29.844560,36
Aluno_032724,14.997125,13.533379,79
Aluno_032725,20.366064,21.969068,49
Aluno_032726,11.587956,25.951276,69
Aluno_032727,23.588668,31.024300,60
Aluno_032728,24.395151,19.097031,75
Aluno_032729,31.766290,9.373738,66
Aluno_032730,15.903663,19.302823,47
Aluno_032731,23.004927,26.934359,96
Aluno_032732,26.995724,3.736884,82
Aluno_032733,28.943808,31.523396,43
Aluno_032734,29.184196,6.093861,92
Aluno_032735,17.412863,6.677497,22
Aluno_032736,10.935448,31.245502,86
Aluno_032737,11.918971,11.760755,29
Aluno_032738,9.305315,12.145885,16
Aluno_032739,23.379264,32.325541,52
Aluno_032740,21.994609,20.802440,98
Aluno_032741,14.453716,10.245328,76
Aluno_032742,8.969627,30.082566,57
Aluno_032743,16.879597,4.542384,74
Aluno_032744,11.616121,29.864778,97
Aluno_032745,16.867601,15.145887,49
Aluno_032746,9.780246,24.019785,71
Aluno_032747,25.456669,6.372528,55
Aluno_032748,5.595924,3.275970,93
Aluno_032749,7.069831,20.900477,12
Aluno_032750,25.277973,31.280120,96
Aluno_032751,30.225622,20.982694,96
Aluno_032752,30.443448,2.713422,29
Aluno_032753,12.559307,8.644593,75
Aluno_032754,8.670134,6.248763,31
Aluno_032755,24.751203,32.438571,59
Aluno_032756,10.383898,27.164744,23
Aluno_032757,24.947309,5.704919,99
Aluno_032758,7.947302,15.853525,18
Aluno_032759,13.418303,8.326906,49
Aluno_032760,21.172793,16.063424,17
Aluno_032761,7.783209,26.785904,17
Aluno_032762,30.858432,27.453039,97
Aluno_032763,28.429009,29.739878,50
Aluno_032764,18.340354,2.954356,59
Aluno_032765,31.934476,31.998839,40
Aluno_032766,20.681533,10.118327,71
Aluno_032767,10.531749,28.660099,45
Aluno_032768,5.004692,17.624982,68
Aluno_032769,21.573745,19.591056,38
Aluno_032770,19.729627,10.174826,48
Aluno_032771,5.039569,12.824949,66
Aluno_032772,16.229867,26.613525,65
Aluno_032773,10.167050,26.486879,4
Aluno_032774,32.513785,20.677170,39
Aluno_032775,4.440594,20.085353,13
Aluno_032776,14.571258,20.186578,52
Aluno_032777,15.339617,8.723803,61
Aluno_032778,6.163681,11.929690,68
Aluno_032779,12.584046,10.268625,44
Aluno_032780,9.967465,21.004035,72
Aluno_032781,28.822362,11.018522,63
Aluno_032782,7.378621,27.148998,39
Aluno_032783,12.473979,5.854111,52
Aluno_032784,23.145167,8.883312,90
Aluno_032785,16.758138,30.547725,21
Aluno_032786,11.072673,9.374794,11
Aluno_032787,3.688318,18.297707,64
Aluno_032788,12.484586,23.802541,72
Aluno_032789,12.179711,10.355368,80
Aluno_032790,28.140722,11.498371,65
Aluno_032791,29.384948,13.120305,40
Aluno_032792,19.544107,9.211979,96
Aluno_032793,18.841669,11.224565,13
Aluno_032794,19.193190,22.207788,89
Aluno_032795,10.911823,27.925715,7
Aluno_032796,6.644237,25.660655,52
Aluno_032797,20.509653,6.234185,11
Aluno_032798,9.788297,10.522858,3
Aluno_032799,17.106170,29.483632,19
Aluno_032800,27.731357,29.433464,49
Aluno_032801,6.508257,30.364308,50
Aluno_032802,16.362016,5.304030,84
Aluno_032803,26.806570,6.696576,65
Aluno_032804,14.751944,25.346602,54
Aluno_032805,4.544972,5.486281,74
Aluno_032806,16.306586,9.392666,78
Aluno_032807,16.304645,30.429921,5
Aluno_032808,9.354486,32.350693,34
Aluno_032809,22.258481,31.646314,97
Aluno_032810,27.272029,25.047676,1
Aluno_032811,18.408331,29.670304,5
Aluno_032812,3.604489,30.416266,59
Aluno_032813,8.639124,5.417983,91
Aluno_032814,32.601616,9.892785,57
Aluno_032815,7.026249,22.245294,100
